DENUMIRE^CUI^ADR_JUDET^ADRESA
DRENIMON SRL^26235345^Bacău^Sat Letea Veche, Comuna Letea Veche, Str. PREOT IOAN VLĂDEANU 40
DARI TOP INTERNAŢIONAL SRL^34692712^Argeş^Municipiul Piteşti, DECEBAL 1
VERAPLAST MATERIALS SRL^3733987^Argeş^Municipiul Câmpulung, Str. VALEA BĂRBUŞII 1A
SERV ALEXION SRL^4465246^Argeş^Sat Bradu, Comuna Bradu, PRINCIPALĂ 299
DENY & CRIST SRL^8898552^Argeş^Municipiul Piteşti, Str. CAPITAN CUTUI 
EXPRES SERVICE SRL^7895744^Argeş^Municipiul Piteşti, Str. TRIVALE 
COJOCARIU I. ANGELA PERSOANĂ FIZICĂ AUTORIZATĂ^21071519^Argeş^Municipiul Piteşti, Str. VICTOR BÎLCIURESCU 7
ELVI RGH SRL^2005918^Neamţ^Sat Poiana Largului, Comuna Poiana Teiului,  
CARM DUO FAST SRL^12490720^Neamţ^Sat Dumbrava-Deal, Comuna Săvineşti,  
JINGOI VIORICA ÎNTREPRINDERE INDIVIDUALĂ^13969420^Neamţ^Sat Săvineşti, Comuna Săvineşti, CHIMIEI 161
BITCOM SRL^11581057^Neamţ^Municipiul Piatra Neamţ, TRAIAN 25
GRUP & CO TOTAL SRL^16741159^Neamţ^Sat Dobreni, Comuna Dobreni,  4
C&C GLOBAL INDUSTRIES SRL^18149316^Neamţ^Sat Vădurele, Comuna Alexandru cel Bun, FĂBRICUŢEI 22
CONCU MARIEA ÎNTREPRINDERE FAMILIALĂ^18778928^Neamţ^Sat Tazlău, Comuna Tazlău, Str. ECOULUI 3
NE KAL SRL^16874899^Neamţ^Municipiul Piatra Neamţ, Str. DIMITRIE LEONIDA 105
YMRO COMPANY SRL^17207907^Neamţ^Sat Bicazu Ardelean, Comuna Bicazu Ardelean,  
EUROSEB CONSTRUCT SRL^23904046^Neamţ^Sat Oglinzi, Comuna Răuceşti,  
DUMITRU N. MARIA-MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^25772910^Neamţ^Loc. Roznov, Oraş Roznov, Str. N. ROZNOVANU 160
LIN CARPET SRL^17716528^Braşov^Municipiul Făgăraş, Str. GEORGE COŞBUC 42
IT PARTNERS SRL^17388668^Braşov^Municipiul Braşov, ALUMINIULUI 4
SIMPLY TOUR & TRAVEL SRL^15847276^Braşov^Municipiul Braşov, Str. Prunului 28
MATEI ADRIAN VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^19264887^Braşov^Municipiul Braşov, Str. NUCULUI 33
WELT MEISTER SRL^29956540^Neamţ^Sat Trifeşti, Comuna Trifeşti, Crizantemelor 13
BULEU I. GHEORGHE ÎNTREPRINDERE INDIVIDUALĂ^34276702^Neamţ^Sat Budeşti, Comuna Făurei,  
GĂINĂ DUMITRU PERSOANĂ FIZICĂ AUTORIZATĂ^36681450^Neamţ^Loc. Bicaz, Oraş Bicaz, COJUSNA 
SUPER STARS WORLDS 2004 SRL^16026872^Argeş^Municipiul Piteşti, Str. EXERCITIU 
Q TECHNICAL SERVICES RO SRL^16356854^Argeş^Loc. Costeşti, Oraş Costeşti, Str. ZORILOR 145
DUO DRAGOMAR 2000 SRL^23413979^Argeş^Sat Zărneşti, Comuna Mălureni,  259
DECARSON THERMO SISTEMS SRL^21438969^Argeş^Municipiul Piteşti, CRAIOVEI 17
MICROMEDIA RBS SRL^18258232^Argeş^Municipiul Piteşti, Str. EXERCIŢIU 
LAUR GOLD CRIS SRL^20899255^Argeş^Municipiul Piteşti, Str. GÎRLEI 
STYL LUMY CONF SRL^18295028^Argeş^Sat Oeştii Ungureni, Comuna Corbeni,  341
BIBICU FLORIN-COSTINEL PERSOANĂ FIZICĂ AUTORIZATĂ^27728686^Argeş^Municipiul Piteşti, Str. CARPENULUI 1
ALIMAR TRACTĂRI LAND SRL^27291467^Argeş^Municipiul Piteşti, Calea CRAIOVEI 
CONSTANTIN ADRIAN SILVIU ÎNTREPRINDERE FAMILIALĂ^23509640^Argeş^Municipiul Piteşti, Str. TRIVALE 
MARCOS COMERCIAL GRUP SRL^24766251^Argeş^Municipiul Câmpulung, Aleea PLOPILOR 1
GRAFIC MAP LAND SRL^24036028^Argeş^Municipiul Piteşti, Str. LIVIU REBREANU 4
GHINEA CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^26224478^Argeş^Oraş Mioveni, Aleea ÎNVĂŢĂTOR ALEX. POPESCU 
ADY-TOM EXPEDIŢII SERV SRL^29522037^Argeş^Sat Găujani, Comuna Ungheni,  195
BĂZDĂVAN MARIUS-DANIEL ÎNTREPRINDERE INDIVIDUALĂ^30120220^Argeş^Municipiul Piteşti, BRADULUI 9
CĂLIN ION-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^29676192^Argeş^Municipiul Piteşti, ION C. BRĂTIANU 36
GREEN ELECTRIC TRADING SRL^30682538^Argeş^Sat Valea Stânii, Comuna Ţiţeşti,  195
NICULAIE F. IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^30879425^Argeş^Municipiul Piteşti, POIENIŢEI 
FEGA MORĂREŞTI SRL^30392755^Argeş^Sat Morăreşti, Comuna Morăreşti,  176
TOTAL PARTENER INSTAL SRL^31999608^Argeş^Municipiul Piteşti, MILITARILOR 5
BELONA UNIVERSAL ARG SRL^31238038^Argeş^Sat Bascov, Comuna Bascov, MIERLUŞEŞTI 10C
PANDELEA FLORIAN-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^33233967^Argeş^Municipiul Piteşti, LIVIU REBREANU 5
HEAVENT FLORENT S.R.L.^33785139^Argeş^Municipiul Piteşti, EPISCOP GRIGORIE LEU 85 A
MUSE CONSULT BUSINESS  SRL-D^34537700^Bucureşti^Bucureşti Sectorul 4, NICOLINEI 1
AUTO DARION ABC SRL^34108466^Argeş^Sat Geamăna, Comuna Bradu, LIVEZILOR 43
ZENOVIE CARLA-RALUCA ÎNTREPRINDERE INDIVIDUALĂ^34028634^Argeş^Municipiul Câmpulung, G-RAL GRIGORE GRECESCU 14
BLUMEN SHOP DESIGN SRL^36579966^Argeş^Municipiul Piteşti, BASCOVULUI 17
TEMPO DENT SRL^22900887^Ilfov^Sat Dudu, Comuna Chiajna, Serg. Ilie Petre 85
FOTBAL CLUB STAR SPORT ARGEŞ S.A.^36861311^Argeş^Sat Smeura, Comuna Moşoaia, CÂMPULUI 46
GADLAXELOS SRL-D^36421469^Argeş^Sat Dâmbovicioara, Comuna Dâmbovicioara,  222
SĂVULESCU MARIAN ÎNTREPRINDERE INDIVIDUALĂ^38193375^Argeş^Sat Recea, Comuna Recea,  269
CHAMPAIGNS ECOMMERCE AGENCY S.R.L.^35832563^Bucureşti^Bucureşti Sectorul 2, ARH. IONESCU GRIGORE 63
CM EVA ENERGY HOLDING SRL^30438089^Bacău^Municipiul Bacău, DECEBAL 21A
DANONA GRUP SRL^18963534^Braşov^Municipiul Braşov, Str. MESTECĂNIŞ 1
GHIŢULESCU DORINA PERSOANĂ FIZICĂ AUTORIZATĂ^20280932^Braşov^Loc. Predeal, Oraş Predeal, Str. EROILOR 42
INSTINCT FEELING S.R.L.^42417357^Bucureşti^Bucureşti Sectorul 3, LUNCA BRADULUI 8
ENTERTAINMENT PLUS SRL^32504138^Bacău^Municipiul Bacău, ŞTEFAN CEL MARE 19
ANANDA GARDENS SRL^33898294^Bacău^Municipiul Bacău, NICOLAE BĂLCESCU 1
DRAGOJUST CONSTRUCT SRL^33610455^Bacău^Sat Ţepoaia, Comuna Motoşeni, ŢEPOAIA 70
INDUSTRIES YIELD SRL^34875787^Bacău^Municipiul Bacău, TAZLĂULUI 7-bis
STOLERU M. IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^35292129^Bacău^Municipiul Bacău, MILCOV 136
CIPDAN SERV ASIG SRL^34843742^Bacău^Municipiul Bacău, MOLDOVEI 175A
ROXY & CO AUTO SRL^34914363^Bacău^Sat Mărgineni, Comuna Mărgineni, Iasomiei 23
ADAM TEODOR-DORIN ÎNTREPRINDERE INDIVIDUALĂ^36849393^Bacău^Sat Teiuş, Comuna Parava, TEIUŞ F.N.
PROD.COM. DUTU SRL^3535505^Bistriţa-Năsăud^Loc. Beclean, Oraş Beclean, Str. PARCULUI 12
MOLOMAN IONUŢ IONESCU ÎNTREPRINDERE INDIVIDUALĂ^38128350^Bacău^Municipiul Oneşti, CAUCIUCULUI 13
CALCULUS RICHTER SRL^229730^Cluj^Municipiul Cluj-Napoca, B-dul 21 DECEMBRIE 1989 135
IOASIM IMPORT EXPORT SRL^2896277^Cluj^Municipiul Cluj-Napoca, RĂSĂRITULUI 13
FLORIKARY SNP SRL^36150599^Teleorman^Sat Siliştea, Comuna Siliştea, LIBERTĂŢII 18
CONTTOTAL SRL^14885581^Cluj^Sat Floreşti, Comuna Floreşti, SOMEȘULUI  5B
M & M DESIGN SRL^15635761^Cluj^Municipiul Cluj-Napoca, DOINEI 54B
DEIA TRANSPORT SRL^14446764^Cluj^Sat Gilău, Comuna Gilău, CĂPÂLNA 20
ADA TRANSCOM SRL^1239783^Mureş^Municipiul Reghin, Str. IERBUSULUI 17A
CERAGRIM SRL^6064801^Mureş^Oraş Ungheni, Str. PRINCIPALA 59/C
ROPEGASO SRL^12538594^Mureş^Municipiul Târgu Mureş, Str. APICULTORILOR 5
NICOTOUR SRL^14877406^Mureş^Municipiul Târgu Mureş, MĂRĂŞTI 12
BEST CHOISE SRL^16170303^Mureş^Sat Sâncraiu de Mureş, Comuna Sâncraiu de Mureş, LALELELOR 19
SAND IOAN ÎNTREPRINDERE FAMILIALĂ^14708270^Mureş^Municipiul Târgu Mureş, ARMONIEI 18
C&I CONSULTING SRL^20493426^Mureş^Municipiul Târgu Mureş, B-dul 1848 11/D
JENO CONSTRUCT SRL^18321364^Mureş^Loc. Luduş, Oraş Luduş, Str. PRINCIPALA 36A
AVE CAESAR SRL^24545072^Mureş^Municipiul Reghin, Str. MORII 27
SZOMBATH ATTILA PERSOANĂ FIZICĂ AUTORIZATĂ^27546579^Mureş^Sat Fânaţele Mădăraşului, Comuna Mădăraş,  623
CLEARWATER SRL^27351550^Mureş^Municipiul Târgu Mureş, DOROBANŢILOR 35/A
BXB EUROFAST S.R.L.^49010244^Constanţa^Sat Mihail Kogălniceanu, Comuna Mihail Kogălniceanu, SPERANŢEI 66A
KURKI S SUSANA ÎNTREPRINDERE INDIVIDUALĂ^32441420^Mureş^Sat Sîngeorgiu de Mureş, Comuna Sîngeorgiu de Mureş, SPORTIVILOR 603/A1
BOCA ANCA PERSOANĂ FIZICĂ AUTORIZATĂ^33255418^Mureş^Loc. Iernut, Oraş Iernut, HOREA 18
MOLDOVAN BIANCA MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^33656711^Mureş^Municipiul Târgu Mureş, RODNICIEI 18
CHOCOLADA ADRIDEN  SRL^28400848^Braşov^Municipiul Săcele, Str. AVRAM IANCU 66A
FILODI PLUS SRL^28227888^Braşov^Municipiul Braşov, BUCUREŞTI 57
SÎRBU RADU GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^29215938^Braşov^Municipiul Braşov, B-dul ALEXANDRU VLAHUŢĂ 40
DANIELLE ROYAL SALON SRL^35171518^Mureş^Municipiul Târgu Mureş, HORIA 31
BRIAMARI CAFE SRL^34539043^Mureş^Sat Sîngeorgiu de Mureş, Comuna Sîngeorgiu de Mureş, UNIRII 3
EQUIS TRANS S.R.L.^41234610^Mureş^Sat Grebenişu de Câmpie, Comuna Grebenişu de Cîmpie, GREBENIŞU DE CÎMPIE 74
TERABIT SA^16238930^Cluj^Municipiul Cluj-Napoca, Nikola Tesla 9
A 1 IMMOBILI SRL^16286120^Cluj^Municipiul Cluj-Napoca, B-dul EROILOR 34
FORMA 9 SRL^16298850^Cluj^Municipiul Cluj-Napoca, Aleea BAISOARA 9A
CONTROL LABS SRL^18509016^Cluj^Municipiul Cluj-Napoca, Str. BUHUŞI 5
CIBERNET SERVICE SRL^21457545^Cluj^Municipiul Cluj-Napoca, Str. ROVINE 10
MOCEAN DORINA PERSOANĂ FIZICĂ AUTORIZATĂ^20127689^Cluj^Sat Apahida, Comuna Apahida, Str. PARCULUI 32
RUS ESTERA PERSOANĂ FIZICĂ AUTORIZATĂ^19980754^Cluj^Municipiul Câmpia Turzii, Str. LAMINORIŞTILOR 130
IBELLE SRL^18256410^Cluj^Municipiul Cluj-Napoca, Str. BUZĂU 17
FLORAD INOX SRL^19015592^Cluj^Municipiul Cluj-Napoca, Str. ALMAŞULUI 5
ADSAN SRL^18152524^Cluj^Municipiul Cluj-Napoca, B-dul NICOLAE TITULESCU 38
ULMA PACKAGING PRODUCTION S.R.L.^18346431^Cluj^Sat Apahida, Comuna Apahida, Constructorilor 24
NEMIROM SRL^18339892^Cluj^Municipiul Gherla, MORII 16
FELECAN ELENA ANA PERSOANĂ FIZICĂ AUTORIZATĂ^20356160^Cluj^Municipiul Cluj-Napoca, Str. ALVERNA 67
FOTA MARIAN-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^30115789^Mehedinţi^Sat Cerneţi, Comuna Şimian, CERNEŢI 1
PÂRVĂNESCU EUGEN-NICUŞOR PERSOANĂ FIZICĂ AUTORIZATĂ^30163913^Mehedinţi^Sat Ostrovu Mare, Comuna Gogoşu, OSTROVU MARE 62
ANTONIE Z. MIRCEA PERSOANĂ FIZICĂ AUTORIZATĂ^29740007^Mehedinţi^Sat Albuleşti, Comuna Dumbrava, ALBULEŞTI 350
GREEN REC RECYCLING S.R.L.^38076545^Mehedinţi^Sat Pătulele, Comuna Pătulele, PĂTULELE 553
RUS TEODOR DANIEL PERSOANA FIZICA AUTORIZATA^23923366^Cluj^Municipiul Dej, Str. PRIETENIEI 11
MANOLE FLAVIUS BENIAMIN PERSOANĂ FIZICĂ AUTORIZATĂ^23595943^Cluj^Municipiul Cluj-Napoca, Str. LUCEAFĂRULUI 10
EDITURA EXIT SRL^23591402^Cluj^Municipiul Cluj-Napoca, ION C. BRĂTIANU 41-43
SYNAPSE BLAZE SRL^23807035^Cluj^Municipiul Cluj-Napoca, Str. BAITA 1
SPECIAL DEPARTAMENT DE SECURITATE SRL^22565529^Cluj^Municipiul Cluj-Napoca, Str. TROTUŞULUI 4
KREST CONSULTING SRL^21956871^Cluj^Municipiul Cluj-Napoca, Str. ALE.SNAGOV 3
EXELLA EUROPE SRL^21936165^Cluj^Sat Apahida, Comuna Apahida, Balastierei 12A
CRIVETFARM SRL^26388322^Cluj^Sat Floreşti, Comuna Floreşti, Str. EROILOR 274
DUAL OFFICE SRL^27712752^Cluj^Municipiul Cluj-Napoca, FÂNTÂNELE 1
PENSIUNEA LA BUNA SRL^26544693^Cluj^Municipiul Cluj-Napoca, Str. ZIZINULUI 1A
RUSU LUMINIŢA STELUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^26591440^Cluj^Sat Floreşti, Comuna Floreşti, Str. VALEA GÂRBOULUI 113
VIDREAN N VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^27525401^Cluj^Sat Măguri-Răcătău, Comuna Măguri-Răcătău,  265B
SFDRUM CONSTRUCT SRL^29315856^Cluj^Municipiul Cluj-Napoca, Str. ROVINE 33
ROTEXIM INVEST SRL^28220049^Cluj^Sat Floreşti, Comuna Floreşti, AVRAM IANCU 313
ANAYS FAST-FOOD SRL^37738253^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 193
TIP PREST SRL^3832085^Vrancea^Municipiul Focşani, B-dul BRAILEI 8
CEDRUS IMPEX SRL^6203500^Vrancea^Municipiul Focşani, Str. REPUBLICII 
GELLY 2006 SRL^19119194^Vrancea^Sat Goleşti, Comuna Goleşti, ŞOSEAUA NAŢIONALĂ 61B
IULIVIDAUR SRL^18708817^Vrancea^Sat Dumitreştii de Sus, Comuna Dumitreşti, DUMITREŞTII DE SUS 
BRATES TRANS SRL^14637330^Vrancea^Sat Mera, Comuna Mera,  
TOTAL SERVICE 2001 SRL^11447773^Vrancea^Sat Petreşti, Comuna Vânători, GARDENIEI 18
ELEVATOR - SYSTEMS SRL^27510672^Vrancea^Sat Goleşti, Comuna Goleşti, Str. PIONIERI 52
CHIRIAC GINA PERSOANĂ FIZICĂ AUTORIZATĂ^27522057^Vrancea^Municipiul Focşani, Str. ECATERINA VARGA 57
ENDURING CONSTRUCT SRL^25753543^Vrancea^Municipiul Focşani, COMISIA CENTRALĂ 17A
VELICA ŞTEFAN ÎNTREPRINDERE FAMILIALĂ^35848640^Vrancea^Sat Dumbrăveni, Comuna Dumbrăveni, PROFESOR NICOLAE SPĂNŢULESCU 22
BOGDAN I MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^29739002^Cluj^Loc. Şomcutu Mic, Municipiul Dej, ŞOMCUTU MIC fn
TERMSAN INSTAL SRL^30455969^Cluj^Sat Sânnicoara, Comuna Apahida, SOMEŞ 34
H&Y TERASAMENTE S.R.L.^30505862^Cluj^Sat Luna, Comuna Luna, LUNA 175
MONTE A MARE S.R.L.^30774518^Cluj^Municipiul Cluj-Napoca, REPUBLICII 7
BC SAFETY WORK SRL^31156787^Cluj^Municipiul Cluj-Napoca, STRAJA 6
SCHAUER AGRA RO SRL^22651042^Cluj^Municipiul Cluj-Napoca, OCTAVIAN GOGA 32
ADD CARGO SOLUTIONS SRL^31190622^Cluj^Sat Dezmir, Comuna Apahida, CRIŞENI FN
ANDRONIC DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^29777030^Vrancea^Sat Moviliţa, Comuna Moviliţa, MOVILIŢA 
CHIRA DIANA LORENA PERSOANĂ FIZICĂ AUTORIZATĂ^31867976^Cluj^Sat Jucu de Mijloc, Comuna Jucu, JUCU DE MIJLOC 60
DUMA SERVICII INDUSTRIALE SRL^32279494^Cluj^Municipiul Turda, TOAMNEI 1
SPECIALITY GREEN PRODUCTS SRL^36878763^Vrancea^Municipiul Focşani, MITROPOLIT VARLAAM 
ZĂPOR SIMONA PERSOANĂ FIZICĂ AUTORIZATĂ^32661051^Cluj^Municipiul Cluj-Napoca, MIRCEA ELIADE 28
MERLAN GINA-FLORENTINA ÎNTREPRINDERE INDIVIDUALĂ^37242550^Vrancea^Sat Pătrăşcani, Comuna Ţifeşti, PĂTRĂŞCANI 
TOTH S TIBOR PERSOANĂ FIZICĂ AUTORIZATĂ^32784208^Cluj^Sat Unguras, Comuna Unguras, UNGURAŞ 142
FRAGMENTUM SRL^33803782^Cluj^Municipiul Cluj-Napoca, ACAD. DAVID PRODAN 12
AMA & SANDCOM MINIMARKET SRL^33872057^Cluj^Sat Corneşti, Comuna Mihai Viteazu, CORNEŞTI 44
PAVEL SEPTIMIU PERSOANĂ FIZICĂ AUTORIZATĂ^33585726^Cluj^Municipiul Cluj-Napoca, BRAŞOV 1
ANGEL FILIP SERV SRL^33526720^Cluj^Municipiul Dej, BISTRIŢEI 42A
CONT OFFICE MASTER  SRL^33622077^Cluj^Municipiul Cluj-Napoca, Unirii 7
NEW EFFECTIVE LEADERSHIP S.R.L.^34236805^Cluj^Municipiul Turda, CASTANILOR 27
CONTROL STA SRL^34662460^Cluj^Municipiul Cluj-Napoca, FLOREŞTI 60
COVACIU CRISTIAN FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^34597362^Cluj^Sat Tritenii de Sus, Comuna Tritenii de Jos, TRITENII DE SUS 149
GĂZDAC ANAID TRANS SRL^35018639^Cluj^Sat Corneşti, Comuna Mihai Viteazu, CORNEŞTI 94
DAN R GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^35073218^Cluj^Municipiul Dej, TOMIS 19
SANOVO PLUS SRL^35511660^Cluj^Municipiul Cluj-Napoca, OLTULUI 40
SEEMEON SRL^36017844^Cluj^Municipiul Cluj-Napoca, OLTULUI 38
CIUPEI F ANA MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^36410613^Cluj^Municipiul Cluj-Napoca, DOROBANŢILOR 25
ROPLAST INDUSTRY MCM SRL^36330794^Cluj^Municipiul Cluj-Napoca, TRAIAN VUIA 210
DAVALEX ALBICI TRANS S.R.L.^42922766^Gorj^Sat Socu, Comuna Bărbăteşti, SOCULUI 98
MAYA TUDOR FARM SRL^37052734^Cluj^Municipiul Cluj-Napoca, PEANA 9
ANGELESCU CONSTANTIN BOGDAN ÎNTREPRINDERE INDIVIDUALĂ^37218846^Cluj^Municipiul Turda, LIANELOR 6
WENS EXPERIENCE SRL^37070277^Cluj^Municipiul Cluj-Napoca, REPUBLICII 10
PÎRVU DORU ADINEL PERSOANĂ FIZICĂ AUTORIZATĂ^37355673^Cluj^Sat Floreşti, Comuna Floreşti, PORII 158
SPEEDEGO SRL^37566042^Cluj^Municipiul Cluj-Napoca, ARANY JÁNOS 9
SONE AGRINVEST SRL^37843070^Cluj^Sat Jucu de Mijloc, Comuna Jucu, JUCU DE MIJLOC 232
VAN CARS SRL-D^37888447^Cluj^Municipiul Turda, CRIŞAN 19
HOWARD LANSKY & RUBINSTEIN DEVELOPMENT SRL^37690570^Cluj^Sat Floreşti, Comuna Floreşti, PĂDURII 52
VERISIMO PRODUCTIONS SRL^37935565^Cluj^Sat Floreşti, Comuna Floreşti, CRIZANTEMELOR 11B
TREND FAST SOFTWARE SRL^37873080^Cluj^Municipiul Cluj-Napoca, JIULUI 24
HOUSE OF CARS DEALER SRL^38186149^Cluj^Sat Câmpeneşti, Comuna Apahida, SALCÂMILOR 234
DRIOMI COM SRL^4386509^Prahova^Comuna Băneşti, Str. CATINI 453
MICLĂUŞ DUMITRU ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^38088485^Cluj^Sat Baciu, Comuna Baciu, Jupiter 6
FONICAR SRL^21468560^Bistriţa-Năsăud^Sat Dobric, Comuna Căianu Mic,  34R
GROS CAMELIA ÎNTREPRINDERE INDIVIDUALĂ^21835977^Bistriţa-Năsăud^Loc. Sângeorz-Băi, Oraş Sângeorz-Băi, Cart. VALEA BORCUTULUI 285
ARCYBALD & ANCA SRL^26078380^Bistriţa-Năsăud^Municipiul Bistriţa, B-dul INDEPENDENŢEI 81
BALOG OTTO LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^26300168^Bistriţa-Năsăud^Municipiul Bistriţa, Calea MOLDOVEI 78B
HOROBA LEON PERSOANA FIZICA AUTORIZATA^23857092^Bistriţa-Năsăud^Loc. Năsăud, Oraş Năsăud, Str. IACOB MURESIANU 
BIDIUGAN IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^25957667^Bistriţa-Năsăud^Sat Ilva Mare, Comuna Ilva Mare,  371
SIMIONCA IONAS INTEPRINDERE INDIVIDUALA^29708880^Bistriţa-Năsăud^Sat Dorolea, Comuna Livezile,  72
REBRISOREAN PETRU PERSOANA FIZICA AUTORIZATA^30466429^Bistriţa-Năsăud^Sat Anies, Comuna Maieru,  367
WEBER ANNAMARIA LUISA ÎNTREPRINDERE INDIVIDUALĂ^33765433^Bistriţa-Năsăud^Municipiul Bistriţa, Uranus 13A
TRANS PONNY DISTRIB SRL^34880139^Bistriţa-Năsăud^Municipiul Bistriţa, OCTAVIAN GOGA 5
FLORARIA LALEAUA PESTRITA SRL^34173995^Bistriţa-Năsăud^Sat Lunca Ilvei, Comuna Lunca Ilvei, GRĂNICERILOR 177
IGNATUS I. DAN COSTEL PERSOANĂ FIZICĂ AUTORIZATĂ^34248788^Bistriţa-Năsăud^Sat Braniştea, Comuna Braniştea,  117A
SĂLĂGEAN ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^36453495^Bistriţa-Năsăud^Municipiul Bistriţa, Constantin Roman Vivu 12
CROKER IFN SRL^14337805^Ialomiţa^Municipiul Slobozia, B-dul Cosminului -
NEDELEA LIANA PERSOANĂ FIZICĂ AUTORIZATĂ^38265447^Bistriţa-Năsăud^Municipiul Bistriţa, TRANDAFIRILOR 3
BSG SURVEY  SRL^37934691^Bistriţa-Năsăud^Municipiul Bistriţa, DECEBAL 35
POPANTON RADU-IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^37772522^Bistriţa-Năsăud^Sat Ilva Mare, Comuna Ilva Mare, PRINCIPALA 206
DĂNILĂ TRAIAN-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^37790642^Bistriţa-Năsăud^Sat Poiana Ilvei, Comuna Poiana  Ilvei,  18
LAUR CĂTĂLIN SRL^15030344^Ialomiţa^Sat Coşereni, Comuna Coşereni, Com. COSERENI -
GORDEI OLEG PERSOANĂ FIZICĂ AUTORIZATĂ^20730760^Ialomiţa^Municipiul Slobozia, Str. Ana Ipatescu 14
NICOLAE ION GHEORGHE ÎNTREPRINDERE INDIVIDUALĂ^22407634^Ialomiţa^Sat Munteni-Buzău, Comuna Munteni-Buzău, TOMESCU 37
ALECU IONELA PERSOANĂ FIZICĂ AUTORIZATĂ^25764933^Ialomiţa^Municipiul Slobozia, B-dul MATEI BASARAB 
ALEX AGROPROD SRL^23053659^Ialomiţa^Oraş Fierbinţi-Târg, FERMIERILOR 3
PRO-LOGIC SRL^4959088^Bihor^Municipiul Oradea, FABRICILOR 4A
BUCIU SRL^7476479^Bihor^Municipiul Oradea, B-DUL DACIA 53
URSULETUL SRL^6429819^Bihor^Municipiul Oradea, Str. SOVATA 62
BUCU PRODCOM SRL^9204926^Bihor^Sat Hidişel, Comuna Dobreşti,  175
DEDUMAF SRL^6206752^Bihor^Sat Cihei, Comuna Sânmartin,  183
MEGETE SRL^15864641^Bihor^Municipiul Oradea, Str. THEODOR SPERANŢIA 10
AGROMATE COM SRL^13422040^Bihor^Municipiul Oradea, ARADULUI 4
MARINA SORIN REMUS PERSOANĂ FIZICĂ AUTORIZATĂ^20977191^Bihor^Municipiul Marghita, Str. TRACTORISTILOR 4
AGROPOL SRL^18238391^Bihor^Municipiul Oradea, DACIA 105A
RICHARD FOOD SRL^18988946^Bihor^Sat Uileacu de Munte, Comuna Paleu,  1
DENY CURIER SRL^24794375^Bihor^Sat Paleu, Comuna Paleu, PALEU 1363
BIALINE SRL^23940022^Bihor^Municipiul Oradea, CETĂŢII 4
TECHNI - TONN SRL BUDAPESTA SUCURSALA JUD.BIHOR^21938727^Bihor^Loc. Valea lui Mihai, Oraş Valea lui Mihai, Str. BETHLEN GABOR 9
BODENCIU ADRIAN CĂLIN ÎNTREPRINDERE FAMILIALĂ^24918384^Bihor^Sat Poienii de Jos, Comuna Bunteşti,  145
CSUVAR HUNOR PERSOANĂ FIZICĂ AUTORIZATĂ^26659286^Bihor^Municipiul Oradea, Aleea PROF. ONISIFOR GHIBU 18
ORTOTRAUMA SRL^26640429^Bihor^Municipiul Oradea, Str. GHEORGHE DOJA 104
WEBSPRINT S.R.L.^26011763^Bihor^Municipiul Oradea, THURZÓ SÁNDOR 40
VĂRĂŞANUL CONSTRUCT SRL^28116243^Bihor^Sat Vărăşeni, Comuna Răbăgani,  191
VALGISER SRL^28310753^Bihor^Municipiul Marghita, ARÁNY JÁNOS 108
XENIA PRINT SRL^37944962^Bihor^Sat Cacuciu Nou, Comuna Măgeşti, CACUCIU NOU 124
SIMOC CĂLIN ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^29759034^Bihor^Sat Alparea, Comuna Oşorhei, ALPAREA 68
TIRLA IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^29654330^Bihor^Sat Roşia, Comuna Roşia, ROŞIA 572
ADP CAPITAL PARTNERS SRL^30702074^Bihor^Municipiul Oradea, GHEORGHE DOJA 49A
LĂZURAN GEORGETA CAMELIA PERSOANĂ FIZICĂ AUTORIZATĂ^33347503^Bihor^Municipiul Oradea, CĂLINULUI 10
IBERFAST S.R.L.^33676573^Bihor^Municipiul Oradea, CONSTANTIN I. NOTTARA 29
